59	file:/media/sf_vm-shared/project4/data/nsf/arithmetic-geometric-and-ergodic-aspects-of-the-theory-of-lie-groups-and-their.txt	0.0028089887640449437	0.10393258426966293	0.014044943820224719	0.025280898876404494	0.0028089887640449437	0.0028089887640449437	0.014044943820224719	0.7331460674157303	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.014044943820224719	0.0028089887640449437	0.0028089887640449437	0.047752808988764044	0.0028089887640449437	0.0028089887640449437	0.014044943820224719
60	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-a-sea-test-of-the-prod-seafloor-drill.txt	0.0021929824561403508	0.0021929824561403508	0.0021929824561403508	0.010964912280701754	0.0021929824561403508	0.1600877192982456	0.0021929824561403508	0.010964912280701754	0.0021929824561403508	0.046052631578947366	0.0021929824561403508	0.3793859649122807	0.010964912280701754	0.03728070175438596	0.1513157894736842	0.0021929824561403508	0.0021929824561403508	0.07236842105263158	0.03728070175438596	0.06359649122807018
61	file:/media/sf_vm-shared/project4/data/nsf/upgrading-of-geophysics-communal-computer-laboratory.txt	0.05935251798561151	0.03776978417266187	0.008992805755395683	0.008992805755395683	0.03776978417266187	0.08812949640287769	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.052158273381294966	0.13129496402877697	0.29676258992805754	0.0017985611510791368	0.03776978417266187	0.0017985611510791368	0.0017985611510791368	0.023381294964028777	0.0017985611510791368	0.008992805755395683	0.1960431654676259
62	file:/media/sf_vm-shared/project4/data/nsf/begen-en-genome-sequence-and-functional-analysis-of-an-uncultured-bacterium.txt	0.0014970059880239522	0.14520958083832336	0.0014970059880239522	0.1092814371257485	0.09131736526946108	0.0014970059880239522	0.0014970059880239522	0.0014970059880239522	0.0014970059880239522	0.06736526946107785	0.0014970059880239522	0.0014970059880239522	0.34281437125748504	0.08532934131736528	0.0014970059880239522	0.0074850299401197605	0.0074850299401197605	0.01347305389221557	0.0014970059880239522	0.11526946107784432
63	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-the-influence-of-snow-cover-on-northern-hemisphere.txt	0.0036231884057971015	0.35144927536231885	0.04710144927536232	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.018115942028985508	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.3804347826086957	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.13405797101449277	0.018115942028985508
64	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-spatial-and-temporal-variability-of-ground-temperature.txt	0.0035211267605633804	0.15845070422535212	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.05985915492957746	0.0035211267605633804	0.0035211267605633804	0.017605633802816902	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.07394366197183098	0.22887323943661972	0.0035211267605633804	0.0035211267605633804	0.1443661971830986	0.2147887323943662	0.05985915492957746
65	file:/media/sf_vm-shared/project4/data/nsf/statistical-analysis-for-binary-traits.txt	8.503401360544217E-4	0.39880952380952384	0.09268707482993198	0.05187074829931973	0.01445578231292517	0.007653061224489796	8.503401360544217E-4	8.503401360544217E-4	8.503401360544217E-4	0.021258503401360544	0.017857142857142856	8.503401360544217E-4	0.30357142857142855	0.06887755102040816	8.503401360544217E-4	8.503401360544217E-4	0.01445578231292517	8.503401360544217E-4	8.503401360544217E-4	8.503401360544217E-4
66	file:/media/sf_vm-shared/project4/data/nsf/career-structure-and-dynamics-of-negative-ions-via-photoelectron-imaging.txt	0.039473684210526314	0.287593984962406	0.009398496240601503	0.0018796992481203006	0.009398496240601503	0.009398496240601503	0.05451127819548872	0.0018796992481203006	0.37030075187969924	0.08458646616541353	0.016917293233082706	0.009398496240601503	0.0018796992481203006	0.009398496240601503	0.0018796992481203006	0.02443609022556391	0.046992481203007516	0.0018796992481203006	0.009398496240601503	0.009398496240601503
67	file:/media/sf_vm-shared/project4/data/nsf/sger-american-identity-under-siege-re-categorization-at-ground-zero.txt	0.03917910447761194	0.08395522388059702	0.15858208955223882	0.0018656716417910447	0.0018656716417910447	0.0018656716417910447	0.0018656716417910447	0.0018656716417910447	0.016791044776119403	0.0018656716417910447	0.0018656716417910447	0.0018656716417910447	0.024253731343283583	0.0914179104477612	0.061567164179104475	0.30783582089552236	0.009328358208955223	0.0018656716417910447	0.0018656716417910447	0.1884328358208955
68	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-a-two-body-towing-system-for-swath-mapping-ocean.txt	0.006944444444444444	0.14027777777777778	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.2013888888888889	0.04027777777777778	0.001388888888888889	0.029166666666666667	0.006944444444444444	0.006944444444444444	0.02361111111111111	0.001388888888888889	0.11805555555555555	0.04583333333333333	0.001388888888888889	0.08472222222222223	0.001388888888888889	0.2847222222222222	0.001388888888888889
69	file:/media/sf_vm-shared/project4/data/nsf/us-spain-cooperative-research-optical-studies-of-carbon-nanotubes-under-high.txt	0.024193548387096774	0.13172043010752688	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.06720430107526881	0.3790322580645161	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.09946236559139784	0.002688172043010753	0.06720430107526881	0.013440860215053764	0.002688172043010753	0.002688172043010753	0.056451612903225805	0.024193548387096774	0.11021505376344086
70	file:/media/sf_vm-shared/project4/data/nsf/sger-biodiversity-of-native-mexican-trout-genus-oncorhynchus-spp-and-the.txt	0.009825327510917031	0.06222707423580786	0.001091703056768559	0.5949781659388647	0.04475982532751092	0.001091703056768559	0.001091703056768559	0.001091703056768559	0.001091703056768559	0.001091703056768559	0.009825327510917031	0.018558951965065504	0.018558951965065504	0.009825327510917031	0.13646288209606988	0.04475982532751092	0.001091703056768559	0.001091703056768559	0.001091703056768559	0.04039301310043668
71	file:/media/sf_vm-shared/project4/data/nsf/solar-system-laboratory-aeronomy-by-electron-impact-with-emphasis-on-terrestrial.txt	0.00390625	0.45703125	0.00390625	0.01953125	0.00390625	0.06640625	0.08203125	0.00390625	0.01953125	0.03515625	0.00390625	0.00390625	0.00390625	0.01953125	0.00390625	0.00390625	0.00390625	0.05078125	0.20703125	0.00390625
72	file:/media/sf_vm-shared/project4/data/nsf/looking-inside-the-black-box-classroom-practice-that-supports-high-achievement.txt	0.002336448598130841	0.002336448598130841	0.1425233644859813	0.002336448598130841	0.002336448598130841	0.09579439252336448	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.441588785046729	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.11448598130841121	0.05841121495327103	0.08644859813084112	0.011682242990654205	0.002336448598130841	0.002336448598130841	0.02102803738317757
73	file:/media/sf_vm-shared/project4/data/nsf/the-j-p-harrington-database-project-the-california-materials.txt	0.008169934640522876	0.04738562091503268	0.08006535947712418	0.15196078431372548	0.03431372549019608	0.0016339869281045752	0.0016339869281045752	0.0016339869281045752	0.0016339869281045752	0.07352941176470588	0.014705882352941176	0.0016339869281045752	0.014705882352941176	0.008169934640522876	0.008169934640522876	0.4133986928104575	0.014705882352941176	0.0016339869281045752	0.0016339869281045752	0.119281045751634
74	file:/media/sf_vm-shared/project4/data/nsf/career-the-impact-of-resource-scheduling-on-improving-server-performance.txt	0.002717391304347826	0.2418478260869565	0.002717391304347826	0.002717391304347826	0.01358695652173913	0.002717391304347826	0.002717391304347826	0.01358695652173913	0.002717391304347826	0.002717391304347826	0.28532608695652173	0.035326086956521736	0.002717391304347826	0.22010869565217392	0.002717391304347826	0.07880434782608696	0.07880434782608696	0.002717391304347826	0.002717391304347826	0.002717391304347826
75	file:/media/sf_vm-shared/project4/data/nsf/protein-crystals-new-templates-for-the-construction-of-nanostructured-solids.txt	0.03017241379310345	0.05316091954022988	0.0014367816091954023	0.0014367816091954023	0.0014367816091954023	0.0014367816091954023	0.3692528735632184	0.007183908045977011	0.20833333333333334	0.02442528735632184	0.0014367816091954023	0.09339080459770115	0.09913793103448276	0.0014367816091954023	0.0014367816091954023	0.0014367816091954023	0.01293103448275862	0.007183908045977011	0.0014367816091954023	0.08189655172413793
76	file:/media/sf_vm-shared/project4/data/nsf/geometric-singular-perturbations-with-turning-points-and-synchronization-of.txt	0.03195488721804511	0.16729323308270677	0.0018796992481203006	0.0018796992481203006	0.06203007518796992	0.10714285714285714	0.0018796992481203006	0.34022556390977443	0.009398496240601503	0.0018796992481203006	0.05451127819548872	0.0018796992481203006	0.016917293233082706	0.0018796992481203006	0.0018796992481203006	0.016917293233082706	0.16729323308270677	0.0018796992481203006	0.0018796992481203006	0.009398496240601503
77	file:/media/sf_vm-shared/project4/data/nsf/wave-turbulence-in-atmospheric-and-oceanic-flows.txt	0.008395522388059701	0.23973880597014927	0.0046641791044776115	9.328358208955224E-4	0.012126865671641791	9.328358208955224E-4	0.02332089552238806	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	0.027052238805970148	9.328358208955224E-4	0.030783582089552237	0.027052238805970148	9.328358208955224E-4	0.5792910447761194	9.328358208955224E-4	0.03824626865671642	9.328358208955224E-4
78	file:/media/sf_vm-shared/project4/data/nsf/on-the-kaehler-ricci-flow-and-related-problems.txt	0.014423076923076924	0.12980769230769232	0.0016025641025641025	0.03365384615384615	0.0016025641025641025	0.027243589743589744	0.03365384615384615	0.5144230769230769	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.014423076923076924	0.008012820512820512	0.0016025641025641025	0.16826923076923078	0.03365384615384615	0.008012820512820512	0.0016025641025641025
79	file:/media/sf_vm-shared/project4/data/nsf/postdoctoral-research-fellowship-in-microbial-biology-for-fy-2000.txt	0.003289473684210526	0.003289473684210526	0.06907894736842106	0.003289473684210526	0.12171052631578948	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.01644736842105263	0.05592105263157895	0.6217105263157895	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.01644736842105263	0.05592105263157895	0.003289473684210526	0.003289473684210526
80	file:/media/sf_vm-shared/project4/data/nsf/sger-piezoelectric-cantilevers-for-nanoscale-biosensing.txt	0.20758928571428573	0.15401785714285715	0.002232142857142857	0.011160714285714286	0.05580357142857143	0.14508928571428573	0.2700892857142857	0.002232142857142857	0.020089285714285716	0.002232142857142857	0.002232142857142857	0.020089285714285716	0.05580357142857143	0.002232142857142857	0.002232142857142857	0.020089285714285716	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.020089285714285716
81	file:/media/sf_vm-shared/project4/data/nsf/parties-and-societies-social-clevages-and-voting-behavior-in-compatative.txt	0.0017985611510791368	0.10251798561151079	0.044964028776978415	0.0017985611510791368	0.030575539568345324	0.0017985611510791368	0.0017985611510791368	0.008992805755395683	0.008992805755395683	0.023381294964028777	0.01618705035971223	0.0017985611510791368	0.01618705035971223	0.030575539568345324	0.008992805755395683	0.6636690647482014	0.030575539568345324	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368
82	file:/media/sf_vm-shared/project4/data/nsf/engaging-preservice-science-teachers-in-engineering.txt	0.0015723270440251573	0.026729559748427674	0.020440251572327043	0.0015723270440251573	0.0330188679245283	0.0015723270440251573	0.0015723270440251573	0.007861635220125786	0.0015723270440251573	0.7877358490566038	0.0015723270440251573	0.007861635220125786	0.0015723270440251573	0.0015723270440251573	0.014150943396226415	0.0015723270440251573	0.03930817610062893	0.014150943396226415	0.0015723270440251573	0.0330188679245283
83	file:/media/sf_vm-shared/project4/data/nsf/mathematics-mini-courses-for-students-at-the-sacnas-conference.txt	0.002336448598130841	0.10514018691588785	0.002336448598130841	0.02102803738317757	0.3574766355140187	0.002336448598130841	0.002336448598130841	0.0397196261682243	0.002336448598130841	0.3574766355140187	0.02102803738317757	0.002336448598130841	0.002336448598130841	0.02102803738317757	0.02102803738317757	0.002336448598130841	0.030373831775700934	0.002336448598130841	0.002336448598130841	0.002336448598130841
84	file:/media/sf_vm-shared/project4/data/nsf/transient-intermediates-of-chemical-reactions.txt	0.031938325991189426	0.30947136563876654	0.0011013215859030838	0.018722466960352423	0.0011013215859030838	0.0011013215859030838	0.0011013215859030838	0.009911894273127754	0.44162995594713655	0.0011013215859030838	0.005506607929515419	0.014317180616740088	0.014317180616740088	0.031938325991189426	0.0011013215859030838	0.005506607929515419	0.040748898678414094	0.031938325991189426	0.005506607929515419	0.031938325991189426
85	file:/media/sf_vm-shared/project4/data/nsf/supporting-and-understanding-sustainability-in-local-systemic-change.txt	0.004310344827586207	0.07327586206896551	0.004310344827586207	0.004310344827586207	0.21120689655172414	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.24568965517241378	0.09051724137931035	0.05603448275862069	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.17672413793103448	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.09051724137931035
86	file:/media/sf_vm-shared/project4/data/nsf/itr-international-research-on-permanent-authentic-records-in-electronic-systems.txt	0.004464285714285714	0.14732142857142858	0.004464285714285714	0.022321428571428572	0.16517857142857142	0.14732142857142858	0.004464285714285714	0.022321428571428572	0.004464285714285714	0.04017857142857143	0.09375	0.004464285714285714	0.004464285714285714	0.05803571428571429	0.04017857142857143	0.16517857142857142	0.022321428571428572	0.004464285714285714	0.04017857142857143	0.004464285714285714
87	file:/media/sf_vm-shared/project4/data/nsf/teraflop-computing-for-the-study-of-turbulence.txt	0.04642857142857143	0.375	0.0035714285714285713	0.0035714285714285713	0.075	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.060714285714285714	0.0035714285714285713	0.017857142857142856	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.23214285714285715	0.060714285714285714	0.017857142857142856	0.075
